time	cell.id	cell.type	neighbor.id	neighbor.type	length
41	24	0	20	0	0.0555556
41	24	0	36	0	0.0555556
41	24	0	37	0	0.111111
41	24	0	41	0	0.0555556
41	25	0	9	0	0.0555556
41	25	0	12	0	0.0555556
41	25	0	13	0	0.0555556
41	25	0	14	0	0.0555556
41	25	0	30	0	0.222222
41	25	0	32	0	0.0555556
41	25	0	43	0	0.0555556
41	25	0	46	0	0.0555556
41	25	0	50	1	0.0555556
41	26	0	3	0	0.111111
41	26	0	4	0	0.111111
41	26	0	11	0	0.111111
41	26	0	22	0	0.444444
41	26	0	41	0	0.0555556
41	26	0	49	0	0.222222
41	27	0	1	0	0.277778
41	27	0	6	0	0.611111
41	27	0	8	0	0.0555556
41	27	0	10	0	0.0555556
41	27	0	12	0	0.111111
41	27	0	14	0	0.0555556
41	27	0	15	0	0.333333
41	27	0	17	0	0.166667
41	27	0	18	0	0.222222
41	27	0	19	0	0.222222
41	27	0	21	0	0.111111
41	27	0	23	0	0.611111
41	27	0	28	0	0.111111
41	27	0	29	0	0.166667
41	27	0	30	0	0.111111
41	27	0	31	0	0.611111
41	27	0	32	0	0.166667
41	27	0	33	0	0.111111
41	27	0	35	0	0.111111
41	27	0	36	0	0.111111
41	27	0	37	0	0.0555556
41	27	0	41	0	0.0555556
41	27	0	42	0	0.111111
41	27	0	46	0	0.222222
41	27	0	48	0	0.222222
41	28	0	9	0	0.0555556
41	28	0	12	0	0.0555556
41	28	0	13	0	0.0555556
41	28	0	14	0	0.0555556
41	28	0	17	0	0.0555556
41	28	0	18	0	0.0555556
41	28	0	23	0	0.166667
41	28	0	27	0	0.111111
41	28	0	30	0	0.0555556
41	28	0	33	0	0.0555556
41	28	0	46	0	0.0555556
41	28	0	50	1	0.0555556
41	29	0	1	0	0.0555556
41	29	0	5	0	0.111111
41	29	0	8	0	0.0555556
41	29	0	10	0	0.0555556
41	29	0	15	0	0.111111
41	29	0	19	0	0.0555556
41	29	0	21	0	0.0555556
41	29	0	23	0	0.0555556
41	29	0	27	0	0.166667
41	29	0	31	0	0.166667
41	29	0	34	0	0.0555556
41	29	0	35	0	0.0555556
41	29	0	37	0	0.111111
41	29	0	44	0	0.0555556
41	29	0	45	0	0.0555556
41	29	0	47	0	0.0555556
41	29	0	48	0	0.0555556
41	30	0	6	0	0.166667
41	30	0	9	0	0.166667
41	30	0	12	0	0.166667
41	30	0	13	0	0.111111
41	30	0	14	0	0.0555556
41	30	0	18	0	0.111111
41	30	0	22	0	0.0555556
41	30	0	25	0	0.222222
41	30	0	27	0	0.111111
41	30	0	28	0	0.0555556
41	30	0	32	0	0.222222
41	30	0	36	0	0.0555556
41	30	0	41	0	0.444444
41	30	0	42	0	0.222222
41	30	0	43	0	0.222222
41	30	0	46	0	0.111111
41	30	0	49	0	0.388889
41	30	0	50	1	0.111111
41	31	0	5	0	0.0555556
41	31	0	6	0	0.0555556
41	31	0	8	0	0.166667
41	31	0	10	0	0.166667
41	31	0	15	0	0.222222
41	31	0	17	0	0.111111
41	31	0	18	0	0.0555556
41	31	0	19	0	0.111111
41	31	0	21	0	0.166667
41	31	0	23	0	0.444444
41	31	0	27	0	0.611111
41	31	0	29	0	0.166667
41	31	0	33	0	0.166667
41	31	0	34	0	0.111111
41	31	0	35	0	0.111111
41	31	0	37	0	0.0555556
41	31	0	44	0	0.111111
41	31	0	45	0	0.388889
41	31	0	46	0	0.0555556
41	31	0	48	0	0.166667
41	32	0	6	0	0.166667
41	32	0	9	0	0.0555556
41	32	0	12	0	0.0555556
41	32	0	14	0	0.0555556
41	32	0	18	0	0.0555556
41	32	0	23	0	0.0555556
41	32	0	25	0	0.0555556
41	32	0	27	0	0.166667
41	32	0	30	0	0.222222
41	32	0	36	0	0.0555556
41	32	0	41	0	0.166667
41	32	0	42	0	0.0555556
41	32	0	43	0	0.0555556
41	32	0	46	0	0.0555556
41	32	0	49	0	0.0555556
41	33	0	10	0	0.0555556
41	33	0	17	0	0.0555556
41	33	0	21	0	0.0555556
41	33	0	23	0	0.166667
41	33	0	27	0	0.111111
41	33	0	28	0	0.0555556
41	33	0	31	0	0.166667
41	33	0	45	0	0.166667
41	33	0	48	0	0.0555556
41	34	0	5	0	0.111111
41	34	0	8	0	0.0555556
41	34	0	10	0	0.0555556
41	34	0	21	0	0.0555556
41	34	0	29	0	0.0555556
41	34	0	31	0	0.111111
41	34	0	35	0	0.0555556
41	34	0	44	0	0.0555556
41	34	0	45	0	0.166667
41	35	0	1	0	0.111111
41	35	0	5	0	0.111111
41	35	0	6	0	0.0555556
41	35	0	8	0	0.0555556
41	35	0	15	0	0.166667
41	35	0	19	0	0.0555556
41	35	0	21	0	0.0555556
41	35	0	27	0	0.111111
41	35	0	29	0	0.0555556
41	35	0	31	0	0.111111
41	35	0	34	0	0.0555556
41	35	0	37	0	0.166667
41	35	0	40	0	0.0555556
41	35	0	44	0	0.0555556
41	35	0	47	0	0.0555556
41	35	0	48	0	0.0555556
41	36	0	1	0	0.166667
41	36	0	3	0	0.0555556
41	36	0	6	0	0.166667
41	36	0	11	0	0.166667
41	36	0	15	0	0.0555556
41	36	0	18	0	0.0555556
41	36	0	19	0	0.0555556
41	36	0	22	0	0.0555556
41	36	0	24	0	0.0555556
41	36	0	27	0	0.111111
41	36	0	30	0	0.0555556
41	36	0	32	0	0.0555556
41	36	0	41	0	0.222222
41	36	0	42	0	0.0555556
41	36	0	49	0	0.111111
41	37	0	1	0	0.333333
41	37	0	2	0	0.0555556
41	37	0	5	0	0.333333
41	37	0	6	0	0.0555556
41	37	0	8	0	0.111111
41	37	0	15	0	0.5
41	37	0	16	0	0.111111
41	37	0	19	0	0.111111
41	37	0	20	0	0.0555556
41	37	0	24	0	0.111111
41	37	0	27	0	0.0555556
41	37	0	29	0	0.111111
41	37	0	31	0	0.0555556
41	37	0	35	0	0.166667
41	37	0	39	0	0.166667
41	37	0	40	0	0.166667
41	37	0	44	0	0.166667
41	37	0	47	0	0.166667
41	37	0	48	0	0.0555556
41	38	0	2	0	0.0555556
41	38	0	16	0	0.0555556
41	38	0	39	0	0.0555556
41	38	0	40	0	0.0555556
41	39	0	2	0	0.0555556
41	39	0	5	0	0.111111
41	39	0	16	0	0.0555556
41	39	0	37	0	0.166667
41	39	0	38	0	0.0555556
41	39	0	40	0	0.0555556
41	39	0	47	0	0.0555556
41	40	0	5	0	0.111111
41	40	0	15	0	0.0555556
41	40	0	16	0	0.0555556
41	40	0	35	0	0.0555556
41	40	0	37	0	0.166667
41	40	0	38	0	0.0555556
41	40	0	39	0	0.0555556
41	40	0	44	0	0.0555556
41	40	0	47	0	0.0555556
41	41	0	1	0	0.388889
41	41	0	3	0	0.277778
41	41	0	6	0	0.611111
41	41	0	11	0	0.611111
41	41	0	15	0	0.0555556
41	41	0	19	0	0.0555556
41	41	0	20	0	0.0555556
41	41	0	22	0	0.722222
41	41	0	24	0	0.0555556
41	41	0	26	0	0.0555556
41	41	0	27	0	0.0555556
41	41	0	30	0	0.444444
41	41	0	32	0	0.166667
41	41	0	36	0	0.222222
41	41	0	42	0	0.222222
41	41	0	49	0	0.611111
41	42	0	1	0	0.0555556
41	42	0	6	0	0.166667
41	42	0	11	0	0.0555556
41	42	0	12	0	0.0555556
41	42	0	18	0	0.0555556
41	42	0	19	0	0.0555556
41	42	0	27	0	0.111111
41	42	0	30	0	0.222222
41	42	0	32	0	0.0555556
41	42	0	36	0	0.0555556
41	42	0	41	0	0.222222
41	42	0	43	0	0.0555556
41	42	0	49	0	0.166667
41	43	0	9	0	0.0555556
41	43	0	12	0	0.0555556
41	43	0	13	0	0.0555556
41	43	0	14	0	0.0555556
41	43	0	18	0	0.0555556
41	43	0	25	0	0.0555556
41	43	0	30	0	0.222222
41	43	0	32	0	0.0555556
41	43	0	42	0	0.0555556
41	43	0	49	0	0.0555556
41	43	0	50	1	0.0555556
41	44	0	5	0	0.111111
41	44	0	8	0	0.0555556
41	44	0	15	0	0.166667
41	44	0	19	0	0.0555556
41	44	0	29	0	0.0555556
41	44	0	31	0	0.111111
41	44	0	34	0	0.0555556
41	44	0	35	0	0.0555556
41	44	0	37	0	0.166667
41	44	0	40	0	0.0555556
41	44	0	45	0	0.0555556
41	44	0	47	0	0.0555556
41	44	0	48	0	0.0555556
41	45	0	8	0	0.111111
41	45	0	10	0	0.166667
41	45	0	21	0	0.166667
41	45	0	23	0	0.111111
41	45	0	29	0	0.0555556
41	45	0	31	0	0.388889
41	45	0	33	0	0.166667
41	45	0	34	0	0.166667
41	45	0	44	0	0.0555556
41	45	0	48	0	0.0555556
41	46	0	6	0	0.0555556
41	46	0	9	0	0.0555556
41	46	0	12	0	0.0555556
41	46	0	14	0	0.0555556
41	46	0	17	0	0.0555556
41	46	0	18	0	0.0555556
41	46	0	23	0	0.166667
41	46	0	25	0	0.0555556
41	46	0	27	0	0.222222
41	46	0	28	0	0.0555556
41	46	0	30	0	0.111111
41	46	0	31	0	0.0555556
41	46	0	32	0	0.0555556
41	46	0	50	1	0.0555556
41	47	0	1	0	0.0555556
41	47	0	5	0	0.111111
41	47	0	8	0	0.0555556
41	47	0	15	0	0.166667
41	47	0	29	0	0.0555556
41	47	0	35	0	0.0555556
41	47	0	37	0	0.166667
41	47	0	39	0	0.0555556
41	47	0	40	0	0.0555556
41	47	0	44	0	0.0555556
41	47	0	48	0	0.0555556
41	48	0	1	0	0.0555556
41	48	0	6	0	0.111111
41	48	0	8	0	0.0555556
41	48	0	15	0	0.166667
41	48	0	19	0	0.0555556
41	48	0	21	0	0.0555556
41	48	0	23	0	0.111111
41	48	0	27	0	0.222222
41	48	0	29	0	0.0555556
41	48	0	31	0	0.166667
41	48	0	33	0	0.0555556
41	48	0	35	0	0.0555556
41	48	0	37	0	0.0555556
41	48	0	44	0	0.0555556
41	48	0	45	0	0.0555556
41	48	0	47	0	0.0555556
41	49	0	1	0	0.0555556
41	49	0	3	0	0.0555556
41	49	0	4	0	0.0555556
41	49	0	6	0	0.0555556
41	49	0	11	0	0.222222
41	49	0	22	0	0.555556
41	49	0	26	0	0.222222
41	49	0	30	0	0.388889
41	49	0	32	0	0.0555556
41	49	0	36	0	0.111111
41	49	0	41	0	0.611111
41	49	0	42	0	0.166667
41	49	0	43	0	0.0555556
41	50	1	9	0	0.0555556
41	50	1	12	0	0.0555556
41	50	1	13	0	0.0555556
41	50	1	14	0	0.0555556
41	50	1	17	0	0.0555556
41	50	1	18	0	0.0555556
41	50	1	25	0	0.0555556
41	50	1	28	0	0.0555556
41	50	1	30	0	0.111111
41	50	1	43	0	0.0555556
41	50	1	46	0	0.0555556
42	1	0	3	0	0.222222
42	1	0	6	0	0.5
42	1	0	7	0	0.0555556
42	1	0	11	0	0.388889
42	1	0	15	0	0.5
42	1	0	19	0	0.166667
42	1	0	20	0	0.166667
42	1	0	22	0	0.0555556
42	1	0	24	0	0.166667
42	1	0	27	0	0.277778
42	1	0	29	0	0.0555556
42	1	0	35	0	0.111111
42	1	0	36	0	0.166667
42	1	0	37	0	0.333333
42	1	0	41	0	0.388889
42	1	0	42	0	0.0555556
42	1	0	47	0	0.0555556
42	1	0	48	0	0.0555556
42	1	0	49	0	0.0555556
42	2	0	7	0	0.0555556
42	2	0	16	0	0.0555556
42	2	0	37	0	0.0555556
42	2	0	38	0	0.0555556
42	2	0	39	0	0.0555556
42	3	0	1	0	0.222222
42	3	0	4	0	0.111111
42	3	0	6	0	0.0555556
42	3	0	7	0	0.166667
42	3	0	11	0	0.5
42	3	0	15	0	0.0555556
42	3	0	20	0	0.166667
42	3	0	22	0	0.444444
42	3	0	24	0	0.166667
42	3	0	26	0	0.111111
42	3	0	36	0	0.0555556
42	3	0	41	0	0.277778
42	3	0	49	0	0.0555556
42	4	0	3	0	0.111111
42	4	0	11	0	0.111111
42	4	0	22	0	0.222222
42	4	0	26	0	0.111111
42	4	0	49	0	0.0555556
42	5	0	8	0	0.111111
42	5	0	15	0	0.111111
42	5	0	16	0	0.0555556
42	5	0	29	0	0.111111
42	5	0	31	0	0.0555556
42	5	0	34	0	0.111111
42	5	0	35	0	0.111111
42	5	0	37	0	0.333333
42	5	0	39	0	0.111111
42	5	0	40	0	0.111111
42	5	0	44	0	0.111111
42	5	0	47	0	0.111111
42	6	0	1	0	0.5
42	6	0	3	0	0.0555556
42	6	0	11	0	0.277778
42	6	0	15	0	0.388889
42	6	0	18	0	0.111111
42	6	0	19	0	0.166667
42	6	0	23	0	0.0555556
42	6	0	24	0	0.0555556
42	6	0	27	0	0.611111
42	6	0	30	0	0.166667
42	6	0	31	0	0.0555556
42	6	0	32	0	0.166667
42	6	0	35	0	0.0555556
42	6	0	36	0	0.166667
42	6	0	37	0	0.0555556
42	6	0	41	0	0.611111
42	6	0	42	0	0.166667
42	6	0	46	0	0.0555556
42	6	0	48	0	0.111111
42	6	0	49	0	0.0555556
42	7	0	1	0	0.0555556
42	7	0	2	0	0.0555556
42	7	0	3	0	0.166667
42	7	0	11	0	0.111111
42	7	0	20	0	0.0555556
42	7	0	24	0	0.0555556
42	8	0	5	0	0.111111
42	8	0	15	0	0.111111
42	8	0	21	0	0.0555556
42	8	0	27	0	0.0555556
42	8	0	29	0	0.0555556
42	8	0	31	0	0.166667
42	8	0	34	0	0.0555556
42	8	0	35	0	0.0555556
42	8	0	37	0	0.111111
42	8	0	44	0	0.0555556
42	8	0	45	0	0.111111
42	8	0	47	0	0.0555556
42	8	0	48	0	0.0555556
42	9	0	12	0	0.0555556
42	9	0	13	0	0.0555556
42	9	0	14	0	0.0555556
42	9	0	18	0	0.0555556
42	9	0	23	0	0.0555556
42	9	0	25	0	0.0555556
42	9	0	28	0	0.0555556
42	9	0	30	0	0.166667
42	9	0	32	0	0.0555556
42	9	0	43	0	0.0555556
42	9	0	46	0	0.0555556
42	9	0	50	1	0.0555556
42	10	0	17	0	0.0555556
42	10	0	21	0	0.0555556
42	10	0	23	0	0.111111
42	10	0	27	0	0.0555556
42	10	0	29	0	0.0555556
42	10	0	31	0	0.166667
42	10	0	33	0	0.0555556
42	10	0	34	0	0.0555556
42	10	0	45	0	0.166667
42	11	0	1	0	0.388889
42	11	0	3	0	0.5
42	11	0	4	0	0.111111
42	11	0	6	0	0.277778
42	11	0	7	0	0.111111
42	11	0	15	0	0.111111
42	11	0	20	0	0.111111
42	11	0	22	0	0.555556
42	11	0	24	0	0.166667
42	11	0	26	0	0.111111
42	11	0	36	0	0.166667
42	11	0	41	0	0.611111
42	11	0	42	0	0.0555556
42	11	0	49	0	0.222222
42	12	0	9	0	0.0555556
42	12	0	13	0	0.0555556
42	12	0	14	0	0.0555556
42	12	0	17	0	0.0555556
42	12	0	18	0	0.0555556
42	12	0	23	0	0.111111
42	12	0	25	0	0.0555556
42	12	0	27	0	0.111111
42	12	0	28	0	0.0555556
42	12	0	30	0	0.166667
42	12	0	32	0	0.0555556
42	12	0	42	0	0.0555556
42	12	0	43	0	0.0555556
42	12	0	46	0	0.0555556
42	12	0	50	1	0.0555556
42	13	0	9	0	0.0555556
42	13	0	12	0	0.0555556
42	13	0	14	0	0.0555556
42	13	0	25	0	0.0555556
42	13	0	28	0	0.0555556
42	13	0	30	0	0.111111
42	13	0	43	0	0.0555556
42	13	0	50	1	0.0555556
42	14	0	9	0	0.0555556
42	14	0	12	0	0.0555556
42	14	0	13	0	0.0555556
42	14	0	17	0	0.0555556
42	14	0	18	0	0.0555556
42	14	0	23	0	0.111111
42	14	0	25	0	0.0555556
42	14	0	27	0	0.0555556
42	14	0	28	0	0.0555556
42	14	0	30	0	0.0555556
42	14	0	32	0	0.0555556
42	14	0	43	0	0.0555556
42	14	0	46	0	0.0555556
42	14	0	50	1	0.0555556
42	15	0	1	0	0.5
42	15	0	3	0	0.0555556
42	15	0	5	0	0.111111
42	15	0	6	0	0.388889
42	15	0	8	0	0.111111
42	15	0	11	0	0.111111
42	15	0	19	0	0.166667
42	15	0	20	0	0.0555556
42	15	0	24	0	0.111111
42	15	0	27	0	0.333333
42	15	0	29	0	0.111111
42	15	0	31	0	0.222222
42	15	0	35	0	0.166667
42	15	0	36	0	0.0555556
42	15	0	37	0	0.5
42	15	0	40	0	0.0555556
42	15	0	41	0	0.0555556
42	15	0	44	0	0.166667
42	15	0	47	0	0.166667
42	15	0	48	0	0.166667
42	16	0	2	0	0.0555556
42	16	0	5	0	0.0555556
42	16	0	37	0	0.111111
42	16	0	38	0	0.0555556
42	16	0	39	0	0.0555556
42	16	0	40	0	0.0555556
42	17	0	10	0	0.0555556
42	17	0	12	0	0.0555556
42	17	0	14	0	0.0555556
42	17	0	18	0	0.0555556
42	17	0	23	0	0.166667
42	17	0	27	0	0.166667
42	17	0	28	0	0.0555556
42	17	0	31	0	0.111111
42	17	0	33	0	0.0555556
42	17	0	46	0	0.0555556
42	17	0	50	1	0.0555556
42	18	0	6	0	0.111111
42	18	0	9	0	0.0555556
42	18	0	12	0	0.0555556
42	18	0	14	0	0.0555556
42	18	0	17	0	0.0555556
42	18	0	19	0	0.0555556
42	18	0	23	0	0.166667
42	18	0	27	0	0.222222
42	18	0	28	0	0.0555556
42	18	0	30	0	0.111111
42	18	0	31	0	0.0555556
42	18	0	32	0	0.0555556
42	18	0	36	0	0.0555556
42	18	0	42	0	0.0555556
42	18	0	43	0	0.0555556
42	18	0	46	0	0.0555556
42	18	0	50	1	0.0555556
42	19	0	1	0	0.166667
42	19	0	6	0	0.166667
42	19	0	15	0	0.166667
42	19	0	18	0	0.0555556
42	19	0	23	0	0.0555556
42	19	0	24	0	0.0555556
42	19	0	27	0	0.222222
42	19	0	29	0	0.0555556
42	19	0	31	0	0.111111
42	19	0	35	0	0.0555556
42	19	0	36	0	0.0555556
42	19	0	37	0	0.111111
42	19	0	41	0	0.0555556
42	19	0	42	0	0.0555556
42	19	0	44	0	0.0555556
42	19	0	48	0	0.0555556
42	20	0	1	0	0.166667
42	20	0	3	0	0.166667
42	20	0	7	0	0.0555556
42	20	0	11	0	0.111111
42	20	0	15	0	0.0555556
42	20	0	22	0	0.0555556
42	20	0	24	0	0.0555556
42	20	0	37	0	0.0555556
42	20	0	41	0	0.0555556
42	21	0	8	0	0.0555556
42	21	0	10	0	0.0555556
42	21	0	23	0	0.166667
42	21	0	27	0	0.111111
42	21	0	29	0	0.0555556
42	21	0	31	0	0.166667
42	21	0	33	0	0.0555556
42	21	0	34	0	0.0555556
42	21	0	35	0	0.0555556
42	21	0	45	0	0.166667
42	21	0	48	0	0.0555556
42	22	0	1	0	0.0555556
42	22	0	3	0	0.444444
42	22	0	4	0	0.222222
42	22	0	11	0	0.555556
42	22	0	20	0	0.0555556
42	22	0	26	0	0.444444
42	22	0	30	0	0.0555556
42	22	0	36	0	0.0555556
42	22	0	41	0	0.722222
42	22	0	49	0	0.555556
42	23	0	6	0	0.0555556
42	23	0	9	0	0.0555556
42	23	0	10	0	0.111111
42	23	0	12	0	0.111111
42	23	0	14	0	0.111111
42	23	0	17	0	0.166667
42	23	0	18	0	0.166667
42	23	0	19	0	0.0555556
42	23	0	21	0	0.166667
42	23	0	27	0	0.611111
42	23	0	28	0	0.166667
42	23	0	29	0	0.0555556
42	23	0	31	0	0.444444
42	23	0	32	0	0.0555556
42	23	0	33	0	0.166667
42	23	0	45	0	0.111111
42	23	0	46	0	0.166667
42	23	0	48	0	0.111111
42	24	0	1	0	0.166667
42	24	0	3	0	0.166667
42	24	0	6	0	0.0555556
42	24	0	7	0	0.0555556
42	24	0	11	0	0.166667
42	24	0	15	0	0.111111
42	24	0	19	0	0.0555556
42	24	0	20	0	0.0555556
42	24	0	36	0	0.0555556
42	24	0	37	0	0.111111
42	24	0	41	0	0.0555556
42	25	0	9	0	0.0555556
42	25	0	12	0	0.0555556
42	25	0	13	0	0.0555556
42	25	0	14	0	0.0555556
42	25	0	30	0	0.222222
42	25	0	32	0	0.0555556
42	25	0	43	0	0.0555556
42	25	0	46	0	0.0555556
42	25	0	50	1	0.0555556
42	26	0	3	0	0.111111
42	26	0	4	0	0.111111
42	26	0	11	0	0.111111
42	26	0	22	0	0.444444
42	26	0	41	0	0.0555556
42	26	0	49	0	0.222222
42	27	0	1	0	0.277778
42	27	0	6	0	0.611111
42	27	0	8	0	0.0555556
42	27	0	10	0	0.0555556
42	27	0	12	0	0.111111
42	27	0	14	0	0.0555556
42	27	0	15	0	0.333333
42	27	0	17	0	0.166667
42	27	0	18	0	0.222222
42	27	0	19	0	0.222222
42	27	0	21	0	0.111111
42	27	0	23	0	0.611111
42	27	0	28	0	0.111111
42	27	0	29	0	0.166667
42	27	0	30	0	0.111111
42	27	0	31	0	0.611111
42	27	0	32	0	0.166667
42	27	0	33	0	0.111111
42	27	0	35	0	0.111111
42	27	0	36	0	0.111111
42	27	0	37	0	0.0555556
42	27	0	41	0	0.0555556
42	27	0	42	0	0.111111
42	27	0	46	0	0.222222
42	27	0	48	0	0.222222
42	28	0	9	0	0.0555556
42	28	0	12	0	0.0555556
42	28	0	13	0	0.0555556
42	28	0	14	0	0.0555556
42	28	0	17	0	0.0555556
42	28	0	18	0	0.0555556
42	28	0	23	0	0.166667
42	28	0	27	0	0.111111
42	28	0	30	0	0.0555556
42	28	0	33	0	0.0555556
42	28	0	46	0	0.0555556
42	28	0	50	1	0.0555556
42	29	0	1	0	0.0555556
42	29	0	5	0	0.111111
42	29	0	8	0	0.0555556
42	29	0	10	0	0.0555556
42	29	0	15	0	0.111111
42	29	0	19	0	0.0555556
42	29	0	21	0	0.0555556
42	29	0	23	0	0.0555556
42	29	0	27	0	0.166667
42	29	0	31	0	0.166667
42	29	0	34	0	0.0555556
42	29	0	35	0	0.0555556
42	29	0	37	0	0.111111
42	29	0	44	0	0.0555556
42	29	0	45	0	0.0555556
42	29	0	47	0	0.0555556
42	29	0	48	0	0.0555556
42	30	0	6	0	0.166667
42	30	0	9	0	0.166667
42	30	0	12	0	0.166667
42	30	0	13	0	0.111111
42	30	0	14	0	0.0555556
42	30	0	18	0	0.111111
42	30	0	22	0	0.0555556
42	30	0	25	0	0.222222
42	30	0	27	0	0.111111
42	30	0	28	0	0.0555556
42	30	0	32	0	0.222222
42	30	0	36	0	0.0555556
42	30	0	41	0	0.444444
42	30	0	42	0	0.222222
42	30	0	43	0	0.222222
42	30	0	46	0	0.111111
42	30	0	49	0	0.388889
42	30	0	50	1	0.111111
42	31	0	5	0	0.0555556
42	31	0	6	0	0.0555556
42	31	0	8	0	0.166667
42	31	0	10	0	0.166667
42	31	0	15	0	0.222222
42	31	0	17	0	0.111111
42	31	0	18	0	0.0555556
42	31	0	19	0	0.111111
42	31	0	21	0	0.166667
42	31	0	23	0	0.444444
42	31	0	27	0	0.611111
42	31	0	29	0	0.166667
42	31	0	33	0	0.166667
42	31	0	34	0	0.111111
42	31	0	35	0	0.111111
42	31	0	37	0	0.0555556
42	31	0	44	0	0.111111
42	31	0	45	0	0.388889
42	31	0	46	0	0.0555556
42	31	0	48	0	0.166667
42	32	0	6	0	0.166667
42	32	0	9	0	0.0555556
42	32	0	12	0	0.0555556
42	32	0	14	0	0.0555556
42	32	0	18	0	0.0555556
42	32	0	23	0	0.0555556
42	32	0	25	0	0.0555556
42	32	0	27	0	0.166667
42	32	0	30	0	0.222222
42	32	0	36	0	0.0555556
42	32	0	41	0	0.166667
42	32	0	42	0	0.0555556
42	32	0	43	0	0.0555556
42	32	0	46	0	0.0555556
42	32	0	49	0	0.0555556
42	33	0	10	0	0.0555556
42	33	0	17	0	0.0555556
42	33	0	21	0	0.0555556
42	33	0	23	0	0.166667
42	33	0	27	0	0.111111
42	33	0	28	0	0.0555556
42	33	0	31	0	0.166667
42	33	0	45	0	0.166667
42	33	0	48	0	0.0555556
42	34	0	5	0	0.111111
42	34	0	8	0	0.0555556
42	34	0	10	0	0.0555556
42	34	0	21	0	0.0555556
42	34	0	29	0	0.0555556
42	34	0	31	0	0.111111
42	34	0	35	0	0.0555556
42	34	0	44	0	0.0555556
42	34	0	45	0	0.166667
42	35	0	1	0	0.111111
42	35	0	5	0	0.111111
42	35	0	6	0	0.0555556
42	35	0	8	0	0.0555556
42	35	0	15	0	0.166667
42	35	0	19	0	0.0555556
42	35	0	21	0	0.0555556
42	35	0	27	0	0.111111
42	35	0	29	0	0.0555556
42	35	0	31	0	0.111111
42	35	0	34	0	0.0555556
42	35	0	37	0	0.166667
42	35	0	40	0	0.0555556
42	35	0	44	0	0.0555556
42	35	0	47	0	0.0555556
42	35	0	48	0	0.0555556
42	36	0	1	0	0.166667
42	36	0	3	0	0.0555556
42	36	0	6	0	0.166667
42	36	0	11	0	0.166667
42	36	0	15	0	0.0555556
42	36	0	18	0	0.0555556
42	36	0	19	0	0.0555556
42	36	0	22	0	0.0555556
42	36	0	24	0	0.0555556
42	36	0	27	0	0.111111
42	36	0	30	0	0.0555556
42	36	0	32	0	0.0555556
42	36	0	41	0	0.222222
42	36	0	42	0	0.0555556
42	36	0	49	0	0.111111
42	37	0	1	0	0.333333
42	37	0	2	0	0.0555556
42	37	0	5	0	0.333333
42	37	0	6	0	0.0555556
42	37	0	8	0	0.111111
42	37	0	15	0	0.5
42	37	0	16	0	0.111111
42	37	0	19	0	0.111111
42	37	0	20	0	0.0555556
42	37	0	24	0	0.111111
42	37	0	27	0	0.0555556
42	37	0	29	0	0.111111
42	37	0	31	0	0.0555556
42	37	0	35	0	0.166667
42	37	0	39	0	0.166667
42	37	0	40	0	0.166667
42	37	0	44	0	0.166667
42	37	0	47	0	0.166667
42	37	0	48	0	0.0555556
42	38	0	2	0	0.0555556
42	38	0	16	0	0.0555556
42	38	0	39	0	0.0555556
42	38	0	40	0	0.0555556
42	39	0	2	0	0.0555556
42	39	0	5	0	0.111111
42	39	0	16	0	0.0555556
42	39	0	37	0	0.166667
42	39	0	38	0	0.0555556
42	39	0	40	0	0.0555556
42	39	0	47	0	0.0555556
42	40	0	5	0	0.111111
42	40	0	15	0	0.0555556
42	40	0	16	0	0.0555556
42	40	0	35	0	0.0555556
42	40	0	37	0	0.166667
42	40	0	38	0	0.0555556
42	40	0	39	0	0.0555556
42	40	0	44	0	0.0555556
42	40	0	47	0	0.0555556
42	41	0	1	0	0.388889
42	41	0	3	0	0.277778
42	41	0	6	0	0.611111
42	41	0	11	0	0.611111
42	41	0	15	0	0.0555556
42	41	0	19	0	0.0555556
42	41	0	20	0	0.0555556
42	41	0	22	0	0.722222
42	41	0	24	0	0.0555556
42	41	0	26	0	0.0555556
42	41	0	27	0	0.0555556
42	41	0	30	0	0.444444
42	41	0	32	0	0.166667
42	41	0	36	0	0.222222
42	41	0	42	0	0.222222
42	41	0	49	0	0.611111
42	42	0	1	0	0.0555556
42	42	0	6	0	0.166667
42	42	0	11	0	0.0555556
42	42	0	12	0	0.0555556
42	42	0	18	0	0.0555556
42	42	0	19	0	0.0555556
42	42	0	27	0	0.111111
42	42	0	30	0	0.222222
42	42	0	32	0	0.0555556
42	42	0	36	0	0.0555556
42	42	0	41	0	0.222222
42	42	0	43	0	0.0555556
42	42	0	49	0	0.166667
42	43	0	9	0	0.0555556
42	43	0	12	0	0.0555556
42	43	0	13	0	0.0555556
42	43	0	14	0	0.0555556
42	43	0	18	0	0.0555556
42	43	0	25	0	0.0555556
42	43	0	30	0	0.222222
42	43	0	32	0	0.0555556
42	43	0	42	0	0.0555556
42	43	0	49	0	0.0555556
42	43	0	50	1	0.0555556
42	44	0	5	0	0.111111
42	44	0	8	0	0.0555556
42	44	0	15	0	0.166667
42	44	0	19	0	0.0555556
42	44	0	29	0	0.0555556
42	44	0	31	0	0.111111
42	44	0	34	0	0.0555556
42	44	0	35	0	0.0555556
42	44	0	37	0	0.166667
42	44	0	40	0	0.0555556
42	44	0	45	0	0.0555556
42	44	0	47	0	0.0555556
42	44	0	48	0	0.0555556
