time	cell.id	cell.type	neighbor.id	neighbor.type	length
46	50	1	33	0	0.722222
46	50	1	34	0	0.222222
46	50	1	35	0	0.166667
46	50	1	37	0	0.388889
46	50	1	40	0	0.444444
46	50	1	42	0	0.166667
46	50	1	44	0	0.166667
46	50	1	48	0	0.111111
46	50	1	49	0	0.166667
47	1	0	4	0	0.166667
47	1	0	5	0	0.0555556
47	1	0	7	0	0.111111
47	1	0	13	0	0.111111
47	1	0	15	0	0.277778
47	1	0	19	0	0.333333
47	1	0	20	0	0.0555556
47	1	0	22	0	0.222222
47	1	0	27	0	0.222222
47	1	0	32	0	0.277778
47	1	0	34	0	0.0555556
47	1	0	45	0	0.111111
47	1	0	46	0	0.0555556
47	1	0	48	0	0.111111
47	2	0	3	0	0.166667
47	2	0	5	0	0.0555556
47	2	0	11	0	0.0555556
47	2	0	14	0	0.166667
47	2	0	16	0	0.0555556
47	2	0	18	0	0.0555556
47	2	0	20	0	0.166667
47	2	0	23	0	0.0555556
47	2	0	24	0	0.166667
47	2	0	25	0	0.0555556
47	2	0	28	0	0.111111
47	2	0	30	0	0.0555556
47	2	0	39	0	0.166667
47	2	0	41	0	0.0555556
47	2	0	43	0	0.0555556
47	2	0	47	0	0.0555556
47	3	0	2	0	0.166667
47	3	0	5	0	0.166667
47	3	0	11	0	0.166667
47	3	0	12	0	0.0555556
47	3	0	14	0	0.444444
47	3	0	15	0	0.0555556
47	3	0	16	0	0.111111
47	3	0	17	0	0.166667
47	3	0	18	0	0.0555556
47	3	0	20	0	0.444444
47	3	0	22	0	0.0555556
47	3	0	24	0	0.166667
47	3	0	25	0	0.111111
47	3	0	30	0	0.166667
47	3	0	31	0	0.277778
47	3	0	32	0	0.333333
47	3	0	39	0	0.111111
47	3	0	41	0	0.611111
47	3	0	46	0	0.111111
47	3	0	47	0	0.166667
47	4	0	1	0	0.166667
47	4	0	5	0	0.0555556
47	4	0	8	0	0.166667
47	4	0	12	0	0.166667
47	4	0	13	0	0.0555556
47	4	0	18	0	0.166667
47	4	0	19	0	0.0555556
47	4	0	20	0	0.388889
47	4	0	21	0	0.166667
47	4	0	22	0	0.333333
47	4	0	24	0	0.166667
47	4	0	27	0	0.277778
47	4	0	29	0	0.333333
47	4	0	32	0	0.166667
47	4	0	33	0	0.0555556
47	4	0	34	0	0.166667
47	4	0	37	0	0.0555556
47	4	0	40	0	0.0555556
47	4	0	42	0	0.111111
47	4	0	45	0	0.166667
47	4	0	46	0	0.166667
47	4	0	47	0	0.0555556
47	4	0	48	0	0.166667
47	4	0	49	0	0.0555556
47	4	0	50	1	0.555556
47	5	0	1	0	0.0555556
47	5	0	2	0	0.0555556
47	5	0	3	0	0.166667
47	5	0	4	0	0.0555556
47	5	0	11	0	0.0555556
47	5	0	15	0	0.111111
47	5	0	17	0	0.0555556
47	5	0	18	0	0.0555556
47	5	0	19	0	0.0555556
47	5	0	20	0	0.166667
47	5	0	22	0	0.0555556
47	5	0	30	0	0.0555556
47	5	0	32	0	0.166667
47	5	0	41	0	0.222222
47	5	0	46	0	0.0555556
47	5	0	47	0	0.0555556
47	6	0	18	0	0.0555556
47	6	0	21	0	0.333333
47	6	0	24	0	0.333333
47	6	0	26	0	0.166667
47	6	0	28	0	0.388889
47	6	0	29	0	0.166667
47	6	0	33	0	0.5
47	6	0	36	0	0.0555556
47	6	0	38	0	0.611111
47	6	0	40	0	0.0555556
47	6	0	43	0	0.111111
47	6	0	44	0	0.166667
47	6	0	50	1	0.111111
47	7	0	1	0	0.111111
47	7	0	13	0	0.0555556
47	7	0	15	0	0.0555556
47	7	0	19	0	0.111111
47	7	0	22	0	0.0555556
47	7	0	27	0	0.111111
47	7	0	32	0	0.0555556
47	7	0	42	0	0.0555556
47	7	0	45	0	0.0555556
47	7	0	48	0	0.0555556
47	8	0	4	0	0.166667
47	8	0	27	0	0.111111
47	8	0	29	0	0.111111
47	8	0	33	0	0.0555556
47	8	0	34	0	0.0555556
47	8	0	35	0	0.0555556
47	8	0	37	0	0.111111
47	8	0	40	0	0.111111
47	8	0	42	0	0.0555556
47	8	0	45	0	0.0555556
47	8	0	48	0	0.0555556
47	8	0	49	0	0.0555556
47	8	0	50	1	0.222222
47	9	0	33	0	0.111111
47	9	0	35	0	0.0555556
47	9	0	37	0	0.111111
47	9	0	40	0	0.111111
47	9	0	49	0	0.0555556
47	9	0	50	1	0.111111
47	10	0	23	0	0.111111
47	10	0	28	0	0.166667
47	10	0	36	0	0.0555556
47	10	0	38	0	0.222222
47	11	0	2	0	0.0555556
47	11	0	3	0	0.166667
47	11	0	5	0	0.0555556
47	11	0	14	0	0.166667
47	11	0	16	0	0.0555556
47	11	0	17	0	0.0555556
47	11	0	18	0	0.0555556
47	11	0	20	0	0.111111
47	11	0	24	0	0.0555556
47	11	0	25	0	0.0555556
47	11	0	30	0	0.0555556
47	11	0	31	0	0.111111
47	11	0	39	0	0.166667
47	11	0	41	0	0.111111
47	11	0	43	0	0.0555556
47	11	0	46	0	0.0555556
47	11	0	47	0	0.0555556
47	12	0	3	0	0.0555556
47	12	0	4	0	0.166667
47	12	0	16	0	0.0555556
47	12	0	18	0	0.0555556
47	12	0	20	0	0.166667
47	12	0	21	0	0.111111
47	12	0	22	0	0.111111
47	12	0	24	0	0.166667
47	12	0	26	0	0.0555556
47	12	0	29	0	0.111111
47	12	0	32	0	0.0555556
47	12	0	34	0	0.0555556
47	12	0	44	0	0.0555556
47	12	0	46	0	0.0555556
47	12	0	47	0	0.0555556
47	12	0	48	0	0.0555556
47	12	0	50	1	0.166667
47	13	0	1	0	0.111111
47	13	0	4	0	0.0555556
47	13	0	7	0	0.0555556
47	13	0	19	0	0.111111
47	13	0	22	0	0.111111
47	13	0	27	0	0.111111
47	13	0	34	0	0.0555556
47	13	0	42	0	0.0555556
47	13	0	45	0	0.0555556
47	13	0	48	0	0.0555556
47	13	0	49	0	0.0555556
47	14	0	2	0	0.166667
47	14	0	3	0	0.444444
47	14	0	11	0	0.166667
47	14	0	16	0	0.166667
47	14	0	20	0	0.111111
47	14	0	23	0	0.111111
47	14	0	24	0	0.166667
47	14	0	25	0	0.166667
47	14	0	28	0	0.166667
47	14	0	30	0	0.166667
47	14	0	31	0	0.333333
47	14	0	39	0	0.5
47	14	0	41	0	0.166667
47	14	0	43	0	0.0555556
47	14	0	47	0	0.111111
47	15	0	1	0	0.277778
47	15	0	3	0	0.0555556
47	15	0	5	0	0.111111
47	15	0	7	0	0.0555556
47	15	0	17	0	0.111111
47	15	0	19	0	0.444444
47	15	0	22	0	0.111111
47	15	0	32	0	0.5
47	15	0	41	0	0.333333
47	15	0	46	0	0.0555556
47	16	0	2	0	0.0555556
47	16	0	3	0	0.111111
47	16	0	11	0	0.0555556
47	16	0	12	0	0.0555556
47	16	0	14	0	0.166667
47	16	0	18	0	0.0555556
47	16	0	20	0	0.111111
47	16	0	21	0	0.0555556
47	16	0	23	0	0.111111
47	16	0	24	0	0.166667
47	16	0	26	0	0.0555556
47	16	0	28	0	0.166667
47	16	0	38	0	0.0555556
47	16	0	39	0	0.166667
47	16	0	43	0	0.0555556
47	16	0	47	0	0.0555556
47	17	0	3	0	0.166667
47	17	0	5	0	0.0555556
47	17	0	11	0	0.0555556
47	17	0	15	0	0.111111
47	17	0	19	0	0.111111
47	17	0	20	0	0.111111
47	17	0	22	0	0.0555556
47	17	0	31	0	0.0555556
47	17	0	32	0	0.166667
47	17	0	41	0	0.222222
47	17	0	46	0	0.0555556
47	18	0	2	0	0.0555556
47	18	0	3	0	0.0555556
47	18	0	4	0	0.166667
47	18	0	5	0	0.0555556
47	18	0	6	0	0.0555556
47	18	0	11	0	0.0555556
47	18	0	12	0	0.0555556
47	18	0	16	0	0.0555556
47	18	0	20	0	0.166667
47	18	0	21	0	0.111111
47	18	0	22	0	0.0555556
47	18	0	24	0	0.166667
47	18	0	26	0	0.0555556
47	18	0	28	0	0.0555556
47	18	0	29	0	0.111111
47	18	0	39	0	0.0555556
47	18	0	43	0	0.0555556
47	18	0	46	0	0.0555556
47	18	0	47	0	0.0555556
47	18	0	50	1	0.0555556
47	19	0	1	0	0.333333
47	19	0	4	0	0.0555556
47	19	0	5	0	0.0555556
47	19	0	7	0	0.111111
47	19	0	13	0	0.111111
47	19	0	15	0	0.444444
47	19	0	17	0	0.111111
47	19	0	20	0	0.0555556
47	19	0	22	0	0.333333
47	19	0	27	0	0.0555556
47	19	0	32	0	0.444444
47	19	0	41	0	0.111111
47	19	0	45	0	0.166667
47	19	0	46	0	0.111111
47	19	0	48	0	0.0555556
47	20	0	1	0	0.0555556
47	20	0	2	0	0.166667
47	20	0	3	0	0.444444
47	20	0	4	0	0.388889
47	20	0	5	0	0.166667
47	20	0	11	0	0.111111
47	20	0	12	0	0.166667
47	20	0	14	0	0.111111
47	20	0	16	0	0.111111
47	20	0	17	0	0.111111
47	20	0	18	0	0.166667
47	20	0	19	0	0.0555556
47	20	0	21	0	0.111111
47	20	0	22	0	0.277778
47	20	0	24	0	0.444444
47	20	0	27	0	0.0555556
47	20	0	29	0	0.222222
47	20	0	32	0	0.444444
47	20	0	41	0	0.166667
47	20	0	43	0	0.0555556
47	20	0	46	0	0.166667
47	20	0	47	0	0.166667
47	20	0	48	0	0.111111
47	20	0	50	1	0.0555556
47	21	0	4	0	0.166667
47	21	0	6	0	0.333333
47	21	0	12	0	0.111111
47	21	0	16	0	0.0555556
47	21	0	18	0	0.111111
47	21	0	20	0	0.111111
47	21	0	24	0	0.333333
47	21	0	26	0	0.111111
47	21	0	28	0	0.166667
47	21	0	29	0	0.222222
47	21	0	33	0	0.388889
47	21	0	38	0	0.222222
47	21	0	40	0	0.0555556
47	21	0	43	0	0.0555556
47	21	0	44	0	0.111111
47	21	0	50	1	0.333333
47	22	0	1	0	0.222222
47	22	0	3	0	0.0555556
47	22	0	4	0	0.333333
47	22	0	5	0	0.0555556
47	22	0	7	0	0.0555556
47	22	0	12	0	0.111111
47	22	0	13	0	0.111111
47	22	0	15	0	0.111111
47	22	0	17	0	0.0555556
47	22	0	18	0	0.0555556
47	22	0	19	0	0.333333
47	22	0	20	0	0.277778
47	22	0	27	0	0.166667
47	22	0	29	0	0.0555556
47	22	0	32	0	0.333333
47	22	0	34	0	0.111111
47	22	0	42	0	0.0555556
47	22	0	45	0	0.111111
47	22	0	46	0	0.111111
47	22	0	48	0	0.111111
47	22	0	50	1	0.0555556
47	23	0	2	0	0.0555556
47	23	0	10	0	0.111111
47	23	0	14	0	0.111111
47	23	0	16	0	0.111111
47	23	0	24	0	0.0555556
47	23	0	26	0	0.0555556
47	23	0	28	0	0.444444
47	23	0	36	0	0.111111
47	23	0	38	0	0.222222
47	23	0	39	0	0.333333
47	23	0	43	0	0.111111
47	24	0	2	0	0.166667
47	24	0	3	0	0.166667
47	24	0	4	0	0.166667
47	24	0	6	0	0.333333
47	24	0	11	0	0.0555556
47	24	0	12	0	0.166667
47	24	0	14	0	0.166667
47	24	0	16	0	0.166667
47	24	0	18	0	0.166667
47	24	0	20	0	0.444444
47	24	0	21	0	0.333333
47	24	0	23	0	0.0555556
47	24	0	26	0	0.166667
47	24	0	28	0	0.5
47	24	0	29	0	0.277778
47	24	0	33	0	0.0555556
47	24	0	38	0	0.166667
47	24	0	39	0	0.166667
47	24	0	43	0	0.166667
47	24	0	44	0	0.111111
47	24	0	46	0	0.0555556
47	24	0	47	0	0.166667
47	24	0	50	1	0.111111
47	25	0	2	0	0.0555556
47	25	0	3	0	0.111111
47	25	0	11	0	0.0555556
47	25	0	14	0	0.166667
47	25	0	30	0	0.0555556
47	25	0	31	0	0.166667
47	25	0	39	0	0.111111
47	25	0	41	0	0.0555556
47	26	0	6	0	0.166667
47	26	0	12	0	0.0555556
47	26	0	16	0	0.0555556
47	26	0	18	0	0.0555556
47	26	0	21	0	0.111111
47	26	0	23	0	0.0555556
47	26	0	24	0	0.166667
47	26	0	28	0	0.222222
47	26	0	29	0	0.0555556
47	26	0	33	0	0.0555556
47	26	0	38	0	0.222222
47	26	0	39	0	0.0555556
47	26	0	43	0	0.0555556
47	26	0	44	0	0.0555556
47	26	0	47	0	0.0555556
47	26	0	50	1	0.0555556
47	27	0	1	0	0.222222
47	27	0	4	0	0.277778
47	27	0	7	0	0.111111
47	27	0	8	0	0.111111
47	27	0	13	0	0.111111
47	27	0	19	0	0.0555556
47	27	0	20	0	0.0555556
47	27	0	22	0	0.166667
47	27	0	29	0	0.0555556
47	27	0	32	0	0.0555556
47	27	0	34	0	0.111111
47	27	0	37	0	0.0555556
47	27	0	42	0	0.111111
47	27	0	45	0	0.111111
47	27	0	48	0	0.111111
47	27	0	49	0	0.111111
47	27	0	50	1	0.166667
47	28	0	2	0	0.111111
47	28	0	6	0	0.388889
47	28	0	10	0	0.166667
47	28	0	14	0	0.166667
47	28	0	16	0	0.166667
47	28	0	18	0	0.0555556
47	28	0	21	0	0.166667
47	28	0	23	0	0.444444
47	28	0	24	0	0.5
47	28	0	26	0	0.222222
47	28	0	36	0	0.222222
47	28	0	38	0	0.777778
47	28	0	39	0	0.444444
47	28	0	43	0	0.222222
47	28	0	47	0	0.0555556
47	29	0	4	0	0.333333
47	29	0	6	0	0.166667
47	29	0	8	0	0.111111
47	29	0	12	0	0.111111
47	29	0	18	0	0.111111
47	29	0	20	0	0.222222
47	29	0	21	0	0.222222
47	29	0	22	0	0.0555556
47	29	0	24	0	0.277778
47	29	0	26	0	0.0555556
47	29	0	27	0	0.0555556
47	29	0	33	0	0.222222
47	29	0	34	0	0.0555556
47	29	0	40	0	0.166667
47	29	0	43	0	0.0555556
47	29	0	44	0	0.111111
47	29	0	46	0	0.0555556
47	29	0	47	0	0.0555556
47	29	0	48	0	0.111111
47	29	0	49	0	0.0555556
47	29	0	50	1	0.388889
47	30	0	2	0	0.0555556
47	30	0	3	0	0.166667
47	30	0	5	0	0.0555556
47	30	0	11	0	0.0555556
47	30	0	14	0	0.166667
47	30	0	25	0	0.0555556
47	30	0	31	0	0.166667
47	30	0	39	0	0.111111
47	30	0	41	0	0.166667
47	30	0	47	0	0.0555556
47	31	0	3	0	0.277778
47	31	0	11	0	0.111111
47	31	0	14	0	0.333333
47	31	0	17	0	0.0555556
47	31	0	25	0	0.166667
47	31	0	30	0	0.166667
47	31	0	39	0	0.0555556
47	31	0	41	0	0.388889
47	32	0	1	0	0.277778
47	32	0	3	0	0.333333
47	32	0	4	0	0.166667
47	32	0	5	0	0.166667
47	32	0	7	0	0.0555556
47	32	0	12	0	0.0555556
47	32	0	15	0	0.5
47	32	0	17	0	0.166667
47	32	0	19	0	0.444444
47	32	0	20	0	0.444444
47	32	0	22	0	0.333333
47	32	0	27	0	0.0555556
47	32	0	41	0	0.444444
47	32	0	45	0	0.0555556
47	32	0	46	0	0.166667
47	32	0	47	0	0.0555556
47	32	0	48	0	0.111111
47	33	0	4	0	0.0555556
47	33	0	6	0	0.5
47	33	0	8	0	0.0555556
47	33	0	9	0	0.111111
47	33	0	21	0	0.388889
47	33	0	24	0	0.0555556
47	33	0	26	0	0.0555556
47	33	0	29	0	0.222222
47	33	0	35	0	0.222222
47	33	0	37	0	0.166667
47	33	0	38	0	0.166667
47	33	0	40	0	0.388889
47	33	0	44	0	0.222222
47	33	0	50	1	0.722222
47	34	0	1	0	0.0555556
47	34	0	4	0	0.166667
47	34	0	8	0	0.0555556
47	34	0	12	0	0.0555556
47	34	0	13	0	0.0555556
47	34	0	22	0	0.111111
47	34	0	27	0	0.111111
47	34	0	29	0	0.0555556
47	34	0	37	0	0.0555556
47	34	0	40	0	0.0555556
47	34	0	42	0	0.0555556
47	34	0	45	0	0.0555556
47	34	0	48	0	0.0555556
47	34	0	49	0	0.0555556
47	34	0	50	1	0.222222
47	35	0	8	0	0.0555556
47	35	0	9	0	0.0555556
47	35	0	33	0	0.222222
47	35	0	37	0	0.111111
47	35	0	40	0	0.111111
47	35	0	50	1	0.166667
47	36	0	6	0	0.0555556
47	36	0	10	0	0.0555556
47	36	0	23	0	0.111111
47	36	0	28	0	0.222222
47	36	0	38	0	0.166667
47	36	0	39	0	0.0555556
47	36	0	43	0	0.0555556
47	37	0	4	0	0.0555556
47	37	0	8	0	0.111111
47	37	0	9	0	0.111111
47	37	0	27	0	0.0555556
47	37	0	33	0	0.166667
47	37	0	34	0	0.0555556
47	37	0	35	0	0.111111
47	37	0	40	0	0.222222
47	37	0	42	0	0.111111
47	37	0	49	0	0.111111
47	37	0	50	1	0.388889
47	38	0	6	0	0.611111
47	38	0	10	0	0.222222
47	38	0	16	0	0.0555556
47	38	0	21	0	0.222222
47	38	0	23	0	0.222222
47	38	0	24	0	0.166667
47	38	0	26	0	0.222222
47	38	0	28	0	0.777778
47	38	0	33	0	0.166667
47	38	0	36	0	0.166667
47	38	0	43	0	0.111111
47	38	0	44	0	0.111111
47	39	0	2	0	0.166667
47	39	0	3	0	0.111111
47	39	0	11	0	0.166667
47	39	0	14	0	0.5
47	39	0	16	0	0.166667
47	39	0	18	0	0.0555556
47	39	0	23	0	0.333333
47	39	0	24	0	0.166667
47	39	0	25	0	0.111111
47	39	0	26	0	0.0555556
47	39	0	28	0	0.444444
47	39	0	30	0	0.111111
47	39	0	31	0	0.0555556
47	39	0	36	0	0.0555556
47	39	0	43	0	0.166667
47	39	0	47	0	0.111111
47	40	0	4	0	0.0555556
47	40	0	6	0	0.0555556
47	40	0	8	0	0.111111
47	40	0	9	0	0.111111
47	40	0	21	0	0.0555556
47	40	0	29	0	0.166667
47	40	0	33	0	0.388889
47	40	0	34	0	0.0555556
47	40	0	35	0	0.111111
47	40	0	37	0	0.222222
47	40	0	44	0	0.111111
47	40	0	49	0	0.111111
47	40	0	50	1	0.444444
47	41	0	2	0	0.0555556
47	41	0	3	0	0.611111
47	41	0	5	0	0.222222
47	41	0	11	0	0.111111
47	41	0	14	0	0.166667
47	41	0	15	0	0.333333
47	41	0	17	0	0.222222
47	41	0	19	0	0.111111
47	41	0	20	0	0.166667
47	41	0	25	0	0.0555556
47	41	0	30	0	0.166667
47	41	0	31	0	0.388889
47	41	0	32	0	0.444444
47	41	0	46	0	0.0555556
47	41	0	47	0	0.0555556
47	42	0	4	0	0.111111
47	42	0	7	0	0.0555556
47	42	0	8	0	0.0555556
47	42	0	13	0	0.0555556
47	42	0	22	0	0.0555556
47	42	0	27	0	0.111111
47	42	0	34	0	0.0555556
47	42	0	37	0	0.111111
47	42	0	45	0	0.0555556
47	42	0	48	0	0.0555556
47	42	0	49	0	0.0555556
47	42	0	50	1	0.166667
47	43	0	2	0	0.0555556
47	43	0	6	0	0.111111
47	43	0	11	0	0.0555556
47	43	0	14	0	0.0555556
47	43	0	16	0	0.0555556
47	43	0	18	0	0.0555556
47	43	0	20	0	0.0555556
47	43	0	21	0	0.0555556
47	43	0	23	0	0.111111
47	43	0	24	0	0.166667
47	43	0	26	0	0.0555556
47	43	0	28	0	0.222222
47	43	0	29	0	0.0555556
47	43	0	36	0	0.0555556
47	43	0	38	0	0.111111
47	43	0	39	0	0.166667
47	43	0	47	0	0.0555556
47	44	0	6	0	0.166667
47	44	0	12	0	0.0555556
47	44	0	21	0	0.111111
47	44	0	24	0	0.111111
47	44	0	26	0	0.0555556
47	44	0	29	0	0.111111
47	44	0	33	0	0.222222
47	44	0	38	0	0.111111
47	44	0	40	0	0.111111
47	44	0	50	1	0.166667
47	45	0	1	0	0.111111
47	45	0	4	0	0.166667
47	45	0	7	0	0.0555556
47	45	0	8	0	0.0555556
47	45	0	13	0	0.0555556
47	45	0	19	0	0.166667
47	45	0	22	0	0.111111
47	45	0	27	0	0.111111
47	45	0	32	0	0.0555556
47	45	0	34	0	0.0555556
47	45	0	42	0	0.0555556
47	45	0	46	0	0.0555556
47	45	0	48	0	0.0555556
47	46	0	1	0	0.0555556
47	46	0	3	0	0.111111
47	46	0	4	0	0.166667
47	46	0	5	0	0.0555556
47	46	0	11	0	0.0555556
47	46	0	12	0	0.0555556
47	46	0	15	0	0.0555556
47	46	0	17	0	0.0555556
47	46	0	18	0	0.0555556
47	46	0	19	0	0.111111
47	46	0	20	0	0.166667
47	46	0	22	0	0.111111
47	46	0	24	0	0.0555556
47	46	0	29	0	0.0555556
47	46	0	32	0	0.166667
47	46	0	41	0	0.0555556
47	46	0	45	0	0.0555556
47	46	0	47	0	0.0555556
47	46	0	48	0	0.0555556
47	47	0	2	0	0.0555556
47	47	0	3	0	0.166667
47	47	0	4	0	0.0555556
47	47	0	5	0	0.0555556
47	47	0	11	0	0.0555556
47	47	0	12	0	0.0555556
47	47	0	14	0	0.111111
47	47	0	16	0	0.0555556
47	47	0	18	0	0.0555556
47	47	0	20	0	0.166667
47	47	0	24	0	0.166667
47	47	0	26	0	0.0555556
47	47	0	28	0	0.0555556
47	47	0	29	0	0.0555556
47	47	0	30	0	0.0555556
47	47	0	32	0	0.0555556
47	47	0	39	0	0.111111
47	47	0	41	0	0.0555556
47	47	0	43	0	0.0555556
47	47	0	46	0	0.0555556
47	48	0	1	0	0.111111
47	48	0	4	0	0.166667
47	48	0	7	0	0.0555556
47	48	0	8	0	0.0555556
47	48	0	12	0	0.0555556
47	48	0	13	0	0.0555556
47	48	0	19	0	0.0555556
47	48	0	20	0	0.111111
47	48	0	22	0	0.111111
47	48	0	27	0	0.111111
47	48	0	29	0	0.111111
47	48	0	32	0	0.111111
47	48	0	34	0	0.0555556
47	48	0	42	0	0.0555556
47	48	0	45	0	0.0555556
47	48	0	46	0	0.0555556
47	48	0	49	0	0.0555556
47	48	0	50	1	0.111111
47	49	0	4	0	0.0555556
47	49	0	8	0	0.0555556
47	49	0	9	0	0.0555556
47	49	0	13	0	0.0555556
47	49	0	27	0	0.111111
47	49	0	29	0	0.0555556
47	49	0	34	0	0.0555556
47	49	0	37	0	0.111111
47	49	0	40	0	0.111111
47	49	0	42	0	0.0555556
47	49	0	48	0	0.0555556
47	49	0	50	1	0.166667
47	50	1	4	0	0.555556
47	50	1	6	0	0.111111
47	50	1	8	0	0.222222
47	50	1	9	0	0.111111
47	50	1	12	0	0.166667
47	50	1	18	0	0.0555556
47	50	1	20	0	0.0555556
47	50	1	21	0	0.333333
47	50	1	22	0	0.0555556
47	50	1	24	0	0.111111
47	50	1	26	0	0.0555556
47	50	1	27	0	0.166667
47	50	1	29	0	0.388889
47	50	1	33	0	0.722222
47	50	1	34	0	0.222222
47	50	1	35	0	0.166667
47	50	1	37	0	0.388889
47	50	1	40	0	0.444444
47	50	1	42	0	0.166667
47	50	1	44	0	0.166667
47	50	1	48	0	0.111111
47	50	1	49	0	0.166667
48	1	0	4	0	0.166667
48	1	0	5	0	0.0555556
48	1	0	7	0	0.111111
48	1	0	13	0	0.111111
48	1	0	15	0	0.277778
48	1	0	19	0	0.333333
48	1	0	20	0	0.0555556
48	1	0	22	0	0.222222
48	1	0	27	0	0.222222
48	1	0	32	0	0.277778
48	1	0	34	0	0.0555556
48	1	0	45	0	0.111111
48	1	0	46	0	0.0555556
48	1	0	48	0	0.111111
48	2	0	3	0	0.166667
48	2	0	5	0	0.0555556
48	2	0	11	0	0.0555556
48	2	0	14	0	0.166667
48	2	0	16	0	0.0555556
48	2	0	18	0	0.0555556
48	2	0	20	0	0.166667
48	2	0	23	0	0.0555556
48	2	0	24	0	0.166667
48	2	0	25	0	0.0555556
48	2	0	28	0	0.111111
48	2	0	30	0	0.0555556
48	2	0	39	0	0.166667
48	2	0	41	0	0.0555556
48	2	0	43	0	0.0555556
48	2	0	47	0	0.0555556
48	3	0	2	0	0.166667
48	3	0	5	0	0.166667
48	3	0	11	0	0.166667
48	3	0	12	0	0.0555556
48	3	0	14	0	0.444444
48	3	0	15	0	0.0555556
48	3	0	16	0	0.111111
48	3	0	17	0	0.166667
48	3	0	18	0	0.0555556
48	3	0	20	0	0.444444
48	3	0	22	0	0.0555556
48	3	0	24	0	0.166667
48	3	0	25	0	0.111111
48	3	0	30	0	0.166667
48	3	0	31	0	0.277778
48	3	0	32	0	0.333333
48	3	0	39	0	0.111111
48	3	0	41	0	0.611111
48	3	0	46	0	0.111111
48	3	0	47	0	0.166667
48	4	0	1	0	0.166667
48	4	0	5	0	0.0555556
48	4	0	8	0	0.166667
48	4	0	12	0	0.166667
48	4	0	13	0	0.0555556
48	4	0	18	0	0.166667
48	4	0	19	0	0.0555556
48	4	0	20	0	0.388889
48	4	0	21	0	0.166667
48	4	0	22	0	0.333333
48	4	0	24	0	0.166667
48	4	0	27	0	0.277778
48	4	0	29	0	0.333333
48	4	0	32	0	0.166667
48	4	0	33	0	0.0555556
48	4	0	34	0	0.166667
48	4	0	37	0	0.0555556
48	4	0	40	0	0.0555556
48	4	0	42	0	0.111111
48	4	0	45	0	0.166667
48	4	0	46	0	0.166667
48	4	0	47	0	0.0555556
48	4	0	48	0	0.166667
48	4	0	49	0	0.0555556
48	4	0	50	1	0.555556
48	5	0	1	0	0.0555556
48	5	0	2	0	0.0555556
48	5	0	3	0	0.166667
48	5	0	4	0	0.0555556
48	5	0	11	0	0.0555556
48	5	0	15	0	0.111111
48	5	0	17	0	0.0555556
48	5	0	18	0	0.0555556
48	5	0	19	0	0.0555556
48	5	0	20	0	0.166667
48	5	0	22	0	0.0555556
48	5	0	30	0	0.0555556
48	5	0	32	0	0.166667
48	5	0	41	0	0.222222
48	5	0	46	0	0.0555556
48	5	0	47	0	0.0555556
48	6	0	18	0	0.0555556
48	6	0	21	0	0.333333
48	6	0	24	0	0.333333
48	6	0	26	0	0.166667
48	6	0	28	0	0.388889
48	6	0	29	0	0.166667
48	6	0	33	0	0.5
48	6	0	36	0	0.0555556
48	6	0	38	0	0.611111
48	6	0	40	0	0.0555556
48	6	0	43	0	0.111111
48	6	0	44	0	0.166667
48	6	0	50	1	0.111111
48	7	0	1	0	0.111111
48	7	0	13	0	0.0555556
48	7	0	15	0	0.0555556
48	7	0	19	0	0.111111
48	7	0	22	0	0.0555556
48	7	0	27	0	0.111111
48	7	0	32	0	0.0555556
48	7	0	42	0	0.0555556
48	7	0	45	0	0.0555556
48	7	0	48	0	0.0555556
48	8	0	4	0	0.166667
48	8	0	27	0	0.111111
48	8	0	29	0	0.111111
48	8	0	33	0	0.0555556
48	8	0	34	0	0.0555556
48	8	0	35	0	0.0555556
48	8	0	37	0	0.111111
48	8	0	40	0	0.111111
48	8	0	42	0	0.0555556
48	8	0	45	0	0.0555556
48	8	0	48	0	0.0555556
48	8	0	49	0	0.0555556
48	8	0	50	1	0.222222
48	9	0	33	0	0.111111
48	9	0	35	0	0.0555556
48	9	0	37	0	0.111111
48	9	0	40	0	0.111111
48	9	0	49	0	0.0555556
48	9	0	50	1	0.111111
48	10	0	23	0	0.111111
48	10	0	28	0	0.166667
48	10	0	36	0	0.0555556
48	10	0	38	0	0.222222
48	11	0	2	0	0.0555556
48	11	0	3	0	0.166667
48	11	0	5	0	0.0555556
48	11	0	14	0	0.166667
48	11	0	16	0	0.0555556
48	11	0	17	0	0.0555556
48	11	0	18	0	0.0555556
48	11	0	20	0	0.111111
48	11	0	24	0	0.0555556
48	11	0	25	0	0.0555556
48	11	0	30	0	0.0555556
48	11	0	31	0	0.111111
48	11	0	39	0	0.166667
48	11	0	41	0	0.111111
48	11	0	43	0	0.0555556
48	11	0	46	0	0.0555556
48	11	0	47	0	0.0555556
48	12	0	3	0	0.0555556
48	12	0	4	0	0.166667
48	12	0	16	0	0.0555556
48	12	0	18	0	0.0555556
48	12	0	20	0	0.166667
48	12	0	21	0	0.111111
48	12	0	22	0	0.111111
48	12	0	24	0	0.166667
48	12	0	26	0	0.0555556
48	12	0	29	0	0.111111
48	12	0	32	0	0.0555556
48	12	0	34	0	0.0555556
48	12	0	44	0	0.0555556
48	12	0	46	0	0.0555556
48	12	0	47	0	0.0555556
